0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
0.0,0.013,0.005,0.007,0.013,0.009
