370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
370.87,812.885,538.33,1095.18,1576.12,2108.08,2507.23,3159.76,3518.27,3492.93,3343.35,3117.77,3196.48,3045.21,2625.44,1713.39,321.146,0.0
