-12.5783,-0.679534,2.99847,6.06573,10.9602,18.5682,23.3878,26.1558,27.4037,27.0376,25.5346,22.2076,17.316,10.1126,4.2978,0.271802,-12.1095,-262.296
-12.5824,-0.63669,2.97116,5.9951,10.9618,18.5928,23.418,26.1699,27.3195,26.9886,25.5655,22.2492,17.2896,10.1331,4.32513,0.268983,-12.1128,-262.297
-12.5797,-0.640924,2.96207,5.96396,11.062,18.6293,23.3859,26.1242,27.2258,26.8802,25.5051,22.2482,17.3002,10.1359,4.32029,0.287058,-12.1053,-262.298
-12.5832,-0.601177,2.97996,5.85627,10.9769,18.6317,23.398,26.085,27.2608,26.9059,25.4989,22.233,17.3147,10.1126,4.28758,0.266081,-12.0865,-262.295
-12.5743,-0.615336,2.96407,5.87916,10.9323,18.6031,23.37,26.0969,27.2792,26.9254,25.5024,22.2085,17.3306,10.1315,4.29077,0.275441,-12.0885,-262.292
-12.5732,-0.662087,2.97766,5.9152,10.8858,18.5841,23.4235,26.1142,27.2293,26.8759,25.5235,22.2347,17.3127,10.1336,4.31689,0.298695,-12.0931,-262.298
-12.5699,-0.661287,2.92227,5.91774,10.9249,18.5877,23.3947,26.0836,27.195,26.837,25.4773,22.2395,17.3277,10.1467,4.29577,0.266722,-12.0883,-262.301
-12.5824,-0.685366,2.97823,5.82112,10.8938,18.5768,23.369,26.0926,27.276,26.9038,25.4867,22.1962,17.319,10.1524,4.23366,0.186409,-12.132,-262.302
-12.5757,-0.681077,2.96151,5.91117,10.9161,18.5374,23.3666,26.0811,27.2962,26.9484,25.5287,22.2168,17.2943,10.1085,4.27612,0.250781,-12.0983,-262.295
-12.577,-0.669335,2.88203,5.9682,10.9189,18.5329,23.3695,26.1274,27.326,26.9626,25.5174,22.2234,17.286,10.0782,4.25305,0.277795,-12.0854,-262.302
-12.5846,-0.696949,2.94463,5.96127,10.7983,18.5091,23.3915,26.118,27.3103,26.9537,25.5166,22.2146,17.2796,10.0936,4.25366,0.295282,-12.0783,-262.294
-12.5792,-0.65455,2.93264,5.9705,10.8703,18.5139,23.377,26.1164,27.3277,26.9645,25.5328,22.2281,17.2677,10.1091,4.31563,0.354898,-12.0544,-262.294
-12.5839,-0.690953,2.87666,5.92426,10.8776,18.5537,23.3638,26.1351,27.3096,26.9452,25.5278,22.2059,17.2901,10.1219,4.35273,0.377295,-12.0628,-262.292
-12.584,-0.696947,2.93776,5.97012,10.8598,18.5203,23.3515,26.1168,27.2841,26.9336,25.5123,22.2088,17.289,10.1355,4.34904,0.379366,-12.0483,-262.292
-12.5836,-0.679844,2.8856,5.93427,10.8418,18.5275,23.3801,26.1319,27.2864,26.9369,25.5293,22.2318,17.3307,10.1372,4.29377,0.354571,-12.061,-262.3
-12.5854,-0.713721,2.93248,5.91463,10.8614,18.5538,23.389,26.1308,27.2992,26.9447,25.5009,22.2102,17.3505,10.1706,4.29179,0.344451,-12.0281,-262.294
-12.5864,-0.657574,2.96504,5.9019,10.9141,18.6219,23.4187,26.1336,27.3034,26.9122,25.5198,22.2445,17.3019,10.1527,4.35241,0.400872,-11.98,-262.296
-12.5788,-0.664492,2.93388,5.90747,10.8885,18.5644,23.4147,26.1263,27.2866,26.9195,25.5017,22.2147,17.3056,10.1489,4.34761,0.363713,-11.9987,-262.3
-12.5806,-0.693736,2.8948,5.88453,10.9081,18.5314,23.3767,26.1203,27.3159,26.9526,25.5091,22.2227,17.3239,10.1555,4.35756,0.382301,-11.9748,-262.292
-12.5766,-0.680352,2.89023,5.931,10.9353,18.562,23.3622,26.151,27.3187,26.9657,25.5598,22.2316,17.3105,10.1536,4.32608,0.37226,-11.9958,-262.292
-12.5853,-0.66477,2.91735,5.88753,10.938,18.5681,23.3574,26.1343,27.3139,26.9574,25.5524,22.2714,17.309,10.122,4.39787,0.440168,-11.9654,-262.293
-12.5785,-0.684623,2.9249,5.94478,10.9709,18.5287,23.3455,26.1228,27.3361,26.999,25.5459,22.2315,17.3534,10.1865,4.36899,0.401756,-11.995,-262.291
-12.5824,-0.676174,2.97558,5.98808,10.8969,18.5032,23.3814,26.1271,27.3322,27.0007,25.5514,22.2513,17.3267,10.1678,4.40182,0.410106,-12.0001,-262.293
-12.581,-0.700787,2.91384,5.91464,10.9015,18.5495,23.3992,26.1475,27.3224,26.9412,25.538,22.2562,17.3323,10.1774,4.39745,0.41312,-11.9888,-262.297
-12.5822,-0.70699,2.90361,5.87226,10.8968,18.5686,23.3892,26.1252,27.2603,26.8939,25.4906,22.2532,17.3276,10.1707,4.35964,0.404268,-12.0016,-262.301
-12.5828,-0.697858,2.87674,5.87047,10.9505,18.5702,23.382,26.12,27.2605,26.9102,25.5137,22.2369,17.3312,10.1758,4.3781,0.40046,-11.9786,-262.301
-12.5812,-0.70847,2.9272,5.92957,10.9162,18.5258,23.3806,26.1398,27.3513,26.9889,25.5297,22.246,17.2765,10.1737,4.4232,0.406709,-11.9655,-262.291
-12.585,-0.651272,2.99167,5.96284,10.8908,18.5403,23.3947,26.1495,27.3632,27.0277,25.5671,22.2537,17.2853,10.1373,4.41868,0.410815,-11.9891,-262.294
-12.5786,-0.645821,2.9462,5.91851,10.8952,18.5561,23.39,26.1416,27.2663,26.9147,25.5242,22.2482,17.3345,10.1749,4.37082,0.362941,-12.0154,-262.293
-12.5735,-0.659763,2.90587,5.88359,10.8497,18.551,23.4024,26.0898,27.2089,26.8367,25.4959,22.2801,17.3507,10.1646,4.37705,0.381003,-12.012,-262.289
-12.5862,-0.656661,2.91818,5.98856,10.9133,18.4959,23.3708,26.1172,27.3238,26.9712,25.5317,22.285,17.3355,10.1612,4.38865,0.394108,-12.0293,-262.292
-12.5864,-0.650162,2.94526,5.96284,10.882,18.5274,23.3974,26.1241,27.3266,27.0044,25.5917,22.2643,17.3297,10.1691,4.36361,0.384413,-12.0121,-262.298
-12.582,-0.708398,2.93728,5.98498,10.8814,18.5626,23.3984,26.1105,27.2871,26.9404,25.5624,22.2656,17.3474,10.18,4.3637,0.411932,-11.9653,-262.293
-12.5841,-0.688027,2.94896,5.9591,10.915,18.5461,23.4066,26.1267,27.3284,26.9881,25.5521,22.2594,17.3779,10.2153,4.37238,0.4093,-11.9937,-262.3
-12.5772,-0.677675,2.97606,5.99825,10.8916,18.5746,23.41,26.118,27.3571,27.0313,25.5968,22.301,17.3467,10.1653,4.3817,0.411495,-12.0089,-262.297
-12.5818,-0.711729,3.01663,5.97739,10.9579,18.6071,23.394,26.1357,27.2558,26.8951,25.52,22.2612,17.3685,10.2284,4.35404,0.355355,-12.0477,-262.302
-12.5841,-0.712238,2.96492,5.98794,10.9476,18.5628,23.4221,26.1491,27.3673,27.0155,25.551,22.2564,17.3395,10.2015,4.40496,0.410035,-12.016,-262.302
-12.5767,-0.676507,2.9193,5.96759,10.9285,18.5889,23.4291,26.1836,27.3356,26.9767,25.5819,22.2765,17.3604,10.1917,4.36765,0.40176,-12.0122,-262.292
-12.5785,-0.66637,2.9257,5.94308,10.9054,18.5951,23.4231,26.1478,27.3102,26.9559,25.5277,22.2446,17.351,10.1938,4.3481,0.362302,-12.0124,-262.295
-12.5864,-0.682598,2.93094,5.94644,10.8434,18.4889,23.3823,26.1079,27.2839,26.9257,25.507,22.2462,17.3334,10.1903,4.371,0.371217,-12.0246,-262.295
-12.5825,-0.701297,2.93602,5.98653,10.864,18.5217,23.4284,26.1273,27.3065,26.9617,25.5427,22.2572,17.3438,10.1847,4.37052,0.37227,-12.0463,-262.298
-12.584,-0.698637,2.93327,5.93398,10.8791,18.5949,23.4044,26.182,27.3685,26.9937,25.5888,22.2455,17.3265,10.1957,4.35701,0.361718,-12.0329,-262.299
-12.5873,-0.707246,2.97605,5.9785,10.9037,18.5476,23.3888,26.1699,27.3186,26.9438,25.5479,22.2653,17.3413,10.1905,4.33458,0.352992,-12.0112,-262.295
-12.5809,-0.689599,2.96452,5.97189,10.9109,18.5288,23.3951,26.1288,27.2986,26.9505,25.5589,22.2903,17.3099,10.1516,4.39627,0.394477,-12.0172,-262.295
-12.5876,-0.717453,2.94793,5.96244,10.9127,18.5645,23.3887,26.1099,27.2575,26.9291,25.5465,22.2621,17.361,10.1843,4.35081,0.374697,-12.0193,-262.298
-12.5843,-0.680702,2.93976,5.94244,10.9238,18.6084,23.3961,26.1201,27.2975,26.9416,25.5166,22.2404,17.3631,10.1868,4.36341,0.37624,-12.0208,-262.299
-12.5775,-0.676719,2.90478,5.8982,10.9479,18.5946,23.3979,26.0864,27.2013,26.8685,25.5134,22.2534,17.347,10.198,4.4256,0.41275,-12.0101,-262.298
-12.5758,-0.669113,2.906,5.89185,10.9626,18.6276,23.3771,26.0724,27.2194,26.8539,25.4948,22.2522,17.3693,10.2265,4.3741,0.381984,-12.0153,-262.296
-12.5788,-0.698314,2.9114,5.91672,10.969,18.5832,23.3628,26.1009,27.2877,26.9597,25.5502,22.2816,17.3497,10.1964,4.41413,0.409801,-12.0048,-262.302
-12.5814,-0.683885,2.90097,5.94839,10.9493,18.5715,23.3831,26.132,27.3348,26.9906,25.559,22.2896,17.3205,10.1831,4.45508,0.445025,-11.9811,-262.293
-12.581,-0.719478,2.9358,5.93821,10.9318,18.5349,23.3672,26.1198,27.263,26.9073,25.5324,22.2805,17.3578,10.1725,4.39845,0.40192,-12.0275,-262.3
-12.5804,-0.71064,2.92461,5.95761,10.9212,18.5391,23.3595,26.0918,27.2731,26.9276,25.5324,22.2576,17.3515,10.1889,4.37375,0.360531,-12.0365,-262.291
-12.5778,-0.699192,2.93257,5.99891,10.9395,18.5339,23.3697,26.128,27.2681,26.9025,25.5223,22.2664,17.3676,10.2038,4.38255,0.367019,-12.0385,-262.299
